GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0003725	double-stranded RNA binding	12	1	0.03	0.0329	ENSDARG00000104919	1	3.3888950695892563	si:ch211-153b23.3	si:ch211-153b23.3 [Source:ZFIN;Acc:ZDB-GENE-141216-408]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000003681	0	0.004841114772877253	eif5	eukaryotic translation initiation factor 5 [Source:ZFIN;Acc:ZDB-GENE-030131-975]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000004218	0	0.0708463424337635	rnd1b	Rho family GTPase 1b [Source:ZFIN;Acc:ZDB-GENE-060315-7]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000004270	0	0.013807502441503864	atl3	atlastin 3 [Source:ZFIN;Acc:ZDB-GENE-041010-109]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000004301	0	0.22314739318762175	rhogb	ras homolog family member Gb [Source:ZFIN;Acc:ZDB-GENE-030131-8877]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000005049	0	0.11894720107496486	rab20	RAB20, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030131-9143]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000005627	0	1.2740883490423682	zmp:0000000527	zmp:0000000527 [Source:ZFIN;Acc:ZDB-GENE-130530-530]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000005651	0	0.1270779972255382	hrasb	HRas proto-oncogene, GTPase b [Source:ZFIN;Acc:ZDB-GENE-050522-466]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000006169	0	0.1383029473390465	lrrk2	leucine-rich repeat kinase 2 [Source:ZFIN;Acc:ZDB-GENE-071218-6]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000006546	0	0.04195635335879349	ak4	adenylate kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2505]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000006553	0	0.02112084982534218	rras	RAS related [Source:ZFIN;Acc:ZDB-GENE-041010-217]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000006915	0	0.14509700798051992	arl8ba	ADP-ribosylation factor-like 8Ba [Source:NCBI gene;Acc:337424]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000007257	0	0.05289752776500487	rab5ab	RAB5A, member RAS oncogene family, b [Source:ZFIN;Acc:ZDB-GENE-040122-3]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000007396	0	0.10979046200631214	rnd3b	Rho family GTPase 3b [Source:ZFIN;Acc:ZDB-GENE-040718-331]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000008292	0	0.011545841643083496	eif2s3	eukaryotic translation initiation factor 2, subunit 3 gamma [Source:NCBI gene;Acc:327341]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000008867	0	0.09636050133868719	rap1b	RAP1B, member of RAS oncogene family [Source:NCBI gene;Acc:321107]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000009484	0	0.07255019845747526	arf1	ADP-ribosylation factor 1 [Source:ZFIN;Acc:ZDB-GENE-010724-5]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000011581	0	0.1347514949044404	si:dkey-23k10.5	si:dkey-23k10.5 [Source:ZFIN;Acc:ZDB-GENE-030131-4787]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000012553	0	0.08941501070474564	rap1aa	RAP1A, member of RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-040625-167]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000012763	0	0.10281143069760763	arl13b	ADP-ribosylation factor-like 13b [Source:NCBI gene;Acc:286784]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000013335	0	0.1256370878821493	anxa6	annexin A6 [Source:ZFIN;Acc:ZDB-GENE-030707-3]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000013522	0	0.2757034787347564	pck1	phosphoenolpyruvate carboxykinase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-030909-11]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000013843	0	0.16033952469133947	sept5a	septin 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7868]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000014233	0	0.40275297883136074	sept8b	septin 8b [Source:NCBI gene;Acc:571702]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000014340	0	0.3242689850755707	rab11al	RAB11a, member RAS oncogene family, like [Source:ZFIN;Acc:ZDB-GENE-031118-188]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000014427	0	0.5652246036040612	mxe	myxovirus (influenza virus) resistance E [Source:NCBI gene;Acc:337663]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000014763	0	0.035067813586383466	arf2a	ADP-ribosylation factor 2a [Source:ZFIN;Acc:ZDB-GENE-040122-4]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000014975	0	1.2618272671062443	irge1	immunity-related GTPase family, e1 [Source:ZFIN;Acc:ZDB-GENE-051209-1]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000015404	0	0.05551344850621909	arl3l2	ADP ribosylation factor like GTPase 3, like 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1678]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000015610	0	0.04950118261473334	tubg1	tubulin, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-040426-836]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000016059	0	0.09772924334793792	rab5b	RAB5B, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-2593]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000016253	0	0.04816978550420259	ralab	v-ral simian leukemia viral oncogene homolog Ab (ras related) [Source:ZFIN;Acc:ZDB-GENE-041114-195]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000016393	0	0.614922045483826	arf2b	ADP-ribosylation factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5234]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000017294	0	0.07620839690674903	gnai2b	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5861]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000018107	0	0.21566467112849505	rab3da	RAB3D, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-080722-14]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000018328	0	0.3152371829064084	rhocb	ras homolog family member Cb [Source:NCBI gene;Acc:436718]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000018587	0	1.290985026851606	zgc:152658	zgc:152658 [Source:ZFIN;Acc:ZDB-GENE-060929-68]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000018602	0	0.05241594217403753	rab5aa	RAB5A, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-030131-139]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000018627	0	0.07812194046106617	arl5a	ADP-ribosylation factor-like 5A [Source:ZFIN;Acc:ZDB-GENE-040718-28]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000018650	0	0.311391470760921	gtpbp3	GTP binding protein 3, mitochondrial [Source:NCBI gene;Acc:553807]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000019144	0	0.06554064957223676	rab4a	RAB4a, member RAS oncogene family [Source:NCBI gene;Acc:403031]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000019312	0	0.15839986545570234	rab39ba	RAB39B, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-070620-7]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000019709	0	0.10781641033285101	rhoua	ras homolog family member Ua [Source:ZFIN;Acc:ZDB-GENE-040618-3]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000020235	0	0.034546724779018906	sept9a	septin 9a [Source:ZFIN;Acc:ZDB-GENE-030131-9187]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000020261	0	0.04524798556984211	rab2a	RAB2A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-011212-2]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000020497	0	0.022191923823590542	rab7a	RAB7a, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-1352]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000020544	0	0.07924369791642269	rem1	RAS (RAD and GEM)-like GTP-binding 1 [Source:ZFIN;Acc:ZDB-GENE-040317-1]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000020595	0	0.004869376330127724	gnl3l	guanine nucleotide binding protein-like 3 (nucleolar)-like [Source:ZFIN;Acc:ZDB-GENE-040723-1]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000020850	0	0.026812887263513056	eef1a1l1	eukaryotic translation elongation factor 1 alpha 1, like 2 [Source:ZFIN;Acc:ZDB-GENE-050706-188]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000020956	0	0.1316288235117365	pck2	phosphoenolpyruvate carboxykinase 2 (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-040426-2266]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000021287	0	0.2853927464305589	rab7b	RAB7b, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-180906-1]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000021309	0	0.23934321871887604	rhoca	ras homolog family member Ca [Source:ZFIN;Acc:ZDB-GENE-040426-1337]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000021647	0	0.1306620234431466	gnai1	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1310]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000021688	0	1.7805641189159254	mxa	myxovirus (influenza) resistance A [Source:NCBI gene;Acc:360142]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000024789	0	1.4008677057624894	mxc	myxovirus (influenza virus) resistance C [Source:NCBI gene;Acc:360145]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000025953	0	0.08902775883021749	rhoq	ras homolog family member Q [Source:ZFIN;Acc:ZDB-GENE-030131-5721]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000026098	0	0.3597707521578993	si:dkey-13a21.4	si:dkey-13a21.4 [Source:ZFIN;Acc:ZDB-GENE-040724-163]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000026383	0	0.10422253514411262	si:dkey-27j5.5	si:dkey-27j5.5 [Source:ZFIN;Acc:ZDB-GENE-121214-264]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000026484	0	0.02434765683540548	rab15	RAB15, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040718-2]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000026845	0	0.023943851813059348	rhoaa	ras homolog gene family, member Aa [Source:NCBI gene;Acc:406411]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000027590	0	0.0802455140741046	sept2	septin 2 [Source:ZFIN;Acc:ZDB-GENE-030131-911]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000028401	0	0.15478518275952263	rhogc	ras homolog gene family, member Gc [Source:ZFIN;Acc:ZDB-GENE-030131-3402]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000028442	0	0.48128080423385733	cplane2	ciliogenesis and planar polarity effector 2 [Source:NCBI gene;Acc:447911]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000029036	0	0.19092057047110203	rab32a	RAB32a, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-031006-10]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000029112	0	0.23323190961490897	gem	GTP binding protein overexpressed in skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-060825-251]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000029232	0	0.8510766176105801	FO704779.1	NA
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000029663	0	0.06710014179555282	rab1ab	RAB1A, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-030616-564]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000029720	0	1.0301103717174078	si:dkeyp-9d4.2	si:dkeyp-9d4.2 [Source:ZFIN;Acc:ZDB-GENE-090312-156]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000029885	0	0.06054910501894175	rab41	RAB41, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-2686]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000030608	0	0.32464581420259964	rhogd	ras homolog gene family, member Gd [Source:ZFIN;Acc:ZDB-GENE-040426-1504]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000030644	0	0.12560882845658614	gnai3	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-070713-6]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000030656	0	0.05281309321893196	sept3	septin 3 [Source:NCBI gene;Acc:554123]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000030778	0	1.0036590788519233	BX323854.1	NA
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000030949	0	0.10978209596108246	srprb	SRP receptor subunit beta [Source:ZFIN;Acc:ZDB-GENE-040718-311]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000031048	0	0.021651243894597015	gspt1	G1 to S phase transition 1 [Source:ZFIN;Acc:ZDB-GENE-040822-36]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000031343	0	0.016073299789495333	rab6bb	RAB6B, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-050320-28]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000032606	0	0.05638987424846468	sept8a	septin 8a [Source:NCBI gene;Acc:321590]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000033182	0	0.0013662292016017898	arl4ab	ADP-ribosylation factor-like 4ab [Source:ZFIN;Acc:ZDB-GENE-030219-167]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000033320	0	0.17823859068649814	sar1ab	secretion associated, Ras related GTPase 1Ab [Source:ZFIN;Acc:ZDB-GENE-050417-437]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000034063	0	0.5860532590861797	unm_sa911	un-named sa911 [Source:ZFIN;Acc:ZDB-GENE-120727-3]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000034522	0	0.010358631936261041	rab6ba	RAB6B, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-050809-136]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000034771	0	0.03719224151987077	rab13	RAB13, member RAS oncogene family [Source:NCBI gene;Acc:373105]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000035188	0	0.03468534934227589	rab14l	RAB14, member RAS oncogene family, like [Source:ZFIN;Acc:ZDB-GENE-040426-1207]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000036767	0	3.218966112421702	urgcp	upregulator of cell proliferation [Source:ZFIN;Acc:ZDB-GENE-120215-160]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000036778	0	0.07329014830030568	hbs1l	HBS1-like translational GTPase [Source:ZFIN;Acc:ZDB-GENE-030131-2987]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000037967	0	0.19863894283879677	si:dkey-16l2.16	si:dkey-16l2.16 [Source:ZFIN;Acc:ZDB-GENE-141219-36]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000038010	0	0.0521962373519826	rac2	Rac family small GTPase 2 [Source:ZFIN;Acc:ZDB-GENE-040625-27]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000038225	0	0.04972922448656438	nras	NRAS proto-oncogene, GTPase [Source:NCBI gene;Acc:30380]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000038668	0	0.43340179455967787	gbp1	guanylate binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-040718-32]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000039752	0	0.30403116391371027	si:dkey-167k11.5	si:dkey-167k11.5 [Source:ZFIN;Acc:ZDB-GENE-091204-218]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000040158	0	0.09478445540670251	cdc42l	cell division cycle 42, like [Source:ZFIN;Acc:ZDB-GENE-030131-6069]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000040362	0	0.2718260993115064	ehd2b	EH-domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-030131-9347]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000041170	0	0.1816624092257509	aagab	alpha and gamma adaptin binding protein [Source:ZFIN;Acc:ZDB-GENE-040718-120]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000041450	0	0.08385956483061015	rab11a	RAB11a, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-041114-53]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000041878	0	0.16990985196190267	rab11ba	RAB11B, member RAS oncogene family, a [Source:ZFIN;Acc:ZDB-GENE-040426-2860]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000042094	0	0.3409139262475248	eef2a.1	eukaryotic translation elongation factor 2a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050522-500]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000042529	0	0.013427723624182939	gnat2	guanine nucleotide binding protein (G protein), alpha transducing activity polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-011128-10]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000042900	0	0.03642847723689583	gtpbp1l	GTP binding protein 1, like [Source:ZFIN;Acc:ZDB-GENE-041007-2]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000043928	0	0.16017565387975946	gpn1	GPN-loop GTPase 1 [Source:ZFIN;Acc:ZDB-GENE-040801-154]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000044199	0	0.18945146966260595	gnat1	guanine nucleotide binding protein (G protein), alpha transducing activity polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-011128-11]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000044565	0	0.023972519046459268	ola1	Obg-like ATPase 1 [Source:NCBI gene;Acc:326864]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000044760	0	0.03828184046651166	gnaia	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide a [Source:ZFIN;Acc:ZDB-GENE-030131-2229]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000045027	0	0.14773739109744688	rab9a	RAB9A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-060825-293]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000045415	0	0.06534363055913094	gnal	guanine nucleotide binding protein (G protein), alpha activating activity polypeptide, olfactory type [Source:ZFIN;Acc:ZDB-GENE-041114-26]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000045628	0	0.06282602635714303	rab34a	RAB34, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-041010-197]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000045989	0	0.0347571315989477	arf4a	ADP-ribosylation factor 4a [Source:ZFIN;Acc:ZDB-GENE-040801-109]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000046013	0	0.08119449263745476	rasl11a	RAS-like, family 11, member A [Source:NCBI gene;Acc:550538]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000046106	0	0.07679136718097299	rab10	RAB10, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040718-304]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000052290	0	0.10218225905823469	rab33ba	RAB33B, member RAS oncogene family a [Source:ZFIN;Acc:ZDB-GENE-050809-122]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000052673	0	0.03400599390394722	sept7b	septin 7b [Source:ZFIN;Acc:ZDB-GENE-030131-37]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000052928	0	0.16822392491899654	arf6b	ADP-ribosylation factor 6b [Source:ZFIN;Acc:ZDB-GENE-030131-9056]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000052954	0	0.08227352400234195	rab25b	RAB25, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-050706-113]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000053467	0	0.030808918683805163	gtpbp1	GTP binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030909-12]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000054032	0	0.40381306873639056	rab24	RAB24, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-050706-110]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000054302	0	0.2059494039364551	ehd4	EH-domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060810-22]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000054324	0	0.05072162314802127	rerglb	RERG/RAS-like b [Source:ZFIN;Acc:ZDB-GENE-040724-73]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000054389	0	0.002224036851400307	rhof	ras homolog family member F [Source:ZFIN;Acc:ZDB-GENE-050522-280]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000054649	0	1.157280907620565	rac1l	Rac family small GTPase 1, like [Source:ZFIN;Acc:ZDB-GENE-060315-6]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000054837	0	0.3423195944181792	zgc:136870	zgc:136870 [Source:ZFIN;Acc:ZDB-GENE-060312-1]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000055216	0	0.027200347297635083	tuba1c	tubulin, alpha 1c [Source:ZFIN;Acc:ZDB-GENE-061114-1]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000055291	0	0.0371186914158572	rab18a	RAB18A, member RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-030131-3980]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000055731	0	0.42599815995082146	si:dkeyp-69e1.8	si:dkeyp-69e1.8 [Source:ZFIN;Acc:ZDB-GENE-070912-676]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000056479	0	0.10838711692583414	rab1bb	RAB1B, member RAS oncogene family b [Source:ZFIN;Acc:ZDB-GENE-040625-133]
GO:0001883	purine nucleoside binding	262	3	0.73	0.0350	ENSDARG00000056794	0	0.7449117392759577	arl3a	ADP ribosylation factor like GTPase 3a [Source:ZFIN;Acc:ZDB-GENE-050417-368]
